date,open,high,low,close,volume
2025-10-13 09:45:00+05:30,16390,16410,16383,16400,3417
2025-10-13 09:46:00+05:30,16400,16409,16400,16407,1712
2025-10-13 09:47:00+05:30,16403,16410,16388,16389,2402
2025-10-13 09:48:00+05:30,16389,16404,16389,16402,1371
2025-10-13 09:49:00+05:30,16402,16404,16396,16402,1640
2025-10-13 09:50:00+05:30,16402,16407,16400,16407,1811
2025-10-13 09:51:00+05:30,16407,16409,16396,16406,2819
2025-10-13 09:52:00+05:30,16406,16414,16400,16411,1981
2025-10-13 09:53:00+05:30,16411,16411,16391,16399,4533
2025-10-13 09:54:00+05:30,16399,16402,16394,16402,1230
2025-10-13 09:55:00+05:30,16402,16402,16382,16388,1632
2025-10-13 09:56:00+05:30,16388,16398,16380,16380,3122
2025-10-13 09:57:00+05:30,16380,16380,16359,16365,2578
2025-10-13 09:58:00+05:30,16370,16399,16365,16381,3548
2025-10-13 09:59:00+05:30,16381,16384,16381,16381,697
2025-10-13 10:00:00+05:30,16381,16385,16374,16376,582
2025-10-13 10:01:00+05:30,16376,16381,16371,16380,711
2025-10-13 10:02:00+05:30,16375,16379,16374,16375,642
2025-10-13 10:03:00+05:30,16378,16378,16365,16367,1040
2025-10-13 10:04:00+05:30,16368,16372,16365,16369,643
2025-10-13 10:05:00+05:30,16373,16375,16370,16372,533
2025-10-13 10:06:00+05:30,16372,16375,16372,16375,301
2025-10-13 10:07:00+05:30,16373,16391,16373,16391,1463
2025-10-13 10:08:00+05:30,16391,16391,16373,16378,725
2025-10-13 10:09:00+05:30,16375,16375,16362,16367,1445
2025-10-13 10:10:00+05:30,16367,16388,16367,16380,730
2025-10-13 10:11:00+05:30,16378,16390,16378,16388,276
2025-10-13 10:12:00+05:30,16388,16396,16388,16395,217
2025-10-13 10:13:00+05:30,16395,16399,16390,16394,729
2025-10-13 10:14:00+05:30,16396,16402,16390,16400,726
2025-10-13 10:15:00+05:30,16399,16400,16395,16398,194
2025-10-13 10:16:00+05:30,16395,16410,16395,16408,1425
2025-10-13 10:17:00+05:30,16407,16408,16398,16406,656
2025-10-13 10:18:00+05:30,16406,16406,16390,16402,771
2025-10-13 10:19:00+05:30,16402,16402,16395,16400,565
2025-10-13 10:20:00+05:30,16400,16404,16399,16402,420
2025-10-13 10:21:00+05:30,16401,16405,16400,16402,423
2025-10-13 10:22:00+05:30,16405,16405,16398,16405,1146
2025-10-13 10:23:00+05:30,16405,16411,16399,16409,619
2025-10-13 10:24:00+05:30,16410,16413,16407,16412,412
2025-10-13 10:25:00+05:30,16413,16415,16395,16402,1471
2025-10-13 10:26:00+05:30,16403,16412,16395,16406,1025
2025-10-13 10:27:00+05:30,16410,16411,16407,16410,808
2025-10-13 10:28:00+05:30,16410,16415,16408,16415,652
2025-10-13 10:29:00+05:30,16415,16418,16412,16417,702
2025-10-13 10:30:00+05:30,16415,16418,16414,16416,597
2025-10-13 10:31:00+05:30,16418,16418,16402,16408,1049
2025-10-13 10:32:00+05:30,16408,16416,16406,16416,671
2025-10-13 10:33:00+05:30,16416,16432,16415,16421,3391
2025-10-13 10:34:00+05:30,16421,16430,16420,16423,998
2025-10-13 10:35:00+05:30,16423,16430,16423,16425,737
2025-10-13 10:36:00+05:30,16427,16432,16419,16419,3392
2025-10-13 10:37:00+05:30,16419,16421,16409,16417,1594
2025-10-13 10:38:00+05:30,16416,16420,16411,16416,512
2025-10-13 10:39:00+05:30,16414,16415,16396,16396,1330
2025-10-13 10:40:00+05:30,16401,16402,16388,16388,1655
2025-10-13 10:41:00+05:30,16388,16399,16388,16389,604
2025-10-13 10:42:00+05:30,16393,16395,16380,16385,1076
2025-10-13 10:43:00+05:30,16385,16385,16362,16376,1678
2025-10-13 10:44:00+05:30,16380,16380,16370,16370,474
2025-10-13 10:45:00+05:30,16370,16370,16351,16353,1438
2025-10-13 10:46:00+05:30,16353,16359,16346,16353,1994
2025-10-13 10:47:00+05:30,16353,16353,16333,16351,1465
2025-10-13 10:48:00+05:30,16351,16356,16336,16341,694
2025-10-13 10:49:00+05:30,16341,16341,16313,16330,1697
2025-10-13 10:50:00+05:30,16330,16339,16324,16336,598
2025-10-13 10:51:00+05:30,16338,16347,16331,16347,736
2025-10-13 10:52:00+05:30,16347,16350,16344,16350,607
2025-10-13 10:53:00+05:30,16350,16362,16345,16362,290
2025-10-13 10:54:00+05:30,16360,16366,16360,16361,812
2025-10-13 10:55:00+05:30,16361,16366,16355,16355,693
2025-10-13 10:56:00+05:30,16359,16360,16341,16342,708
2025-10-13 10:57:00+05:30,16342,16364,16341,16347,433
2025-10-13 10:58:00+05:30,16347,16363,16347,16357,470
2025-10-13 10:59:00+05:30,16360,16365,16353,16360,450
2025-10-13 11:00:00+05:30,16360,16360,16325,16325,1364
2025-10-13 11:01:00+05:30,16325,16333,16316,16323,1754
2025-10-13 11:02:00+05:30,16330,16330,16315,16329,759
2025-10-13 11:03:00+05:30,16330,16335,16329,16329,441
2025-10-13 11:04:00+05:30,16330,16336,16328,16328,1125
2025-10-13 11:05:00+05:30,16328,16335,16328,16329,1022
2025-10-13 11:06:00+05:30,16332,16335,16328,16330,2254
2025-10-13 11:07:00+05:30,16330,16332,16326,16329,656
2025-10-13 11:08:00+05:30,16330,16331,16328,16330,791
2025-10-13 11:09:00+05:30,16330,16330,16315,16320,957
2025-10-13 11:10:00+05:30,16320,16325,16317,16321,461
2025-10-13 11:11:00+05:30,16322,16331,16316,16327,477
2025-10-13 11:12:00+05:30,16332,16332,16315,16318,672
2025-10-13 11:13:00+05:30,16323,16330,16317,16326,242
2025-10-13 11:14:00+05:30,16329,16330,16315,16317,627
2025-10-13 11:15:00+05:30,16321,16321,16316,16319,354
2025-10-13 11:16:00+05:30,16319,16321,16313,16313,1098
2025-10-13 11:17:00+05:30,16313,16320,16312,16313,564
2025-10-13 11:18:00+05:30,16313,16319,16308,16312,754
2025-10-13 11:19:00+05:30,16312,16316,16312,16316,304
2025-10-13 11:20:00+05:30,16320,16320,16300,16300,2666
2025-10-13 11:21:00+05:30,16300,16306,16295,16300,1020
2025-10-13 11:22:00+05:30,16300,16300,16298,16300,1457
2025-10-13 11:23:00+05:30,16300,16302,16298,16301,798
2025-10-13 11:24:00+05:30,16299,16301,16298,16300,332
2025-10-13 11:25:00+05:30,16300,16301,16299,16300,284
2025-10-13 11:26:00+05:30,16300,16327,16299,16327,2198
2025-10-13 11:27:00+05:30,16324,16337,16324,16330,693
2025-10-13 11:28:00+05:30,16330,16334,16318,16318,923
2025-10-13 11:29:00+05:30,16318,16328,16316,16328,498
2025-10-13 11:30:00+05:30,16328,16331,16325,16330,399
2025-10-13 11:31:00+05:30,16330,16334,16322,16325,609
2025-10-13 11:32:00+05:30,16317,16329,16316,16329,373
2025-10-13 11:33:00+05:30,16328,16329,16318,16320,443
2025-10-13 11:34:00+05:30,16320,16328,16317,16323,432
2025-10-13 11:35:00+05:30,16323,16324,16310,16322,514
2025-10-13 11:36:00+05:30,16322,16326,16318,16326,365
2025-10-13 11:37:00+05:30,16326,16328,16318,16318,695
2025-10-13 11:38:00+05:30,16317,16328,16315,16325,356
2025-10-13 11:39:00+05:30,16318,16322,16303,16314,1584
2025-10-13 11:40:00+05:30,16314,16315,16309,16313,350
2025-10-13 11:41:00+05:30,16313,16315,16308,16315,667
2025-10-13 11:42:00+05:30,16315,16315,16305,16305,550
2025-10-13 11:43:00+05:30,16305,16308,16280,16285,2292
2025-10-13 11:44:00+05:30,16288,16303,16282,16300,872
2025-10-13 11:45:00+05:30,16296,16301,16288,16298,572
2025-10-13 11:46:00+05:30,16298,16304,16294,16304,310
2025-10-13 11:47:00+05:30,16304,16305,16299,16300,716
2025-10-13 11:48:00+05:30,16300,16305,16296,16302,608
2025-10-13 11:49:00+05:30,16302,16304,16297,16304,483
2025-10-13 11:50:00+05:30,16304,16305,16298,16298,816
2025-10-13 11:51:00+05:30,16304,16304,16299,16304,438
2025-10-13 11:52:00+05:30,16304,16304,16296,16299,647
2025-10-13 11:53:00+05:30,16299,16305,16299,16304,640
2025-10-13 11:54:00+05:30,16304,16304,16299,16304,330
2025-10-13 11:55:00+05:30,16304,16305,16299,16304,669
2025-10-13 11:56:00+05:30,16304,16305,16300,16304,931
2025-10-13 11:57:00+05:30,16300,16305,16299,16304,369
2025-10-13 11:58:00+05:30,16303,16305,16300,16305,814
2025-10-13 11:59:00+05:30,16298,16305,16296,16305,572
2025-10-13 12:00:00+05:30,16304,16305,16296,16296,707
2025-10-13 12:01:00+05:30,16296,16305,16296,16303,761
2025-10-13 12:02:00+05:30,16305,16305,16298,16305,1088
2025-10-13 12:03:00+05:30,16302,16305,16298,16303,508
2025-10-13 12:04:00+05:30,16303,16305,16302,16305,273
2025-10-13 12:05:00+05:30,16305,16305,16294,16304,699
2025-10-13 12:06:00+05:30,16300,16304,16300,16304,328
2025-10-13 12:07:00+05:30,16303,16305,16296,16300,707
2025-10-13 12:08:00+05:30,16296,16296,16285,16290,733
2025-10-13 12:09:00+05:30,16290,16293,16285,16290,350
2025-10-13 12:10:00+05:30,16290,16305,16289,16305,551
2025-10-13 12:11:00+05:30,16305,16305,16291,16304,616
2025-10-13 12:12:00+05:30,16304,16305,16296,16301,1060
2025-10-13 12:13:00+05:30,16300,16305,16295,16303,761
2025-10-13 12:14:00+05:30,16303,16305,16291,16300,545
2025-10-13 12:15:00+05:30,16293,16300,16288,16288,768
2025-10-13 12:16:00+05:30,16288,16298,16282,16288,732
2025-10-13 12:17:00+05:30,16291,16303,16282,16290,733
2025-10-13 12:18:00+05:30,16290,16291,16286,16289,280
2025-10-13 12:19:00+05:30,16289,16297,16286,16290,578
2025-10-13 12:20:00+05:30,16290,16292,16290,16292,300
2025-10-13 12:21:00+05:30,16291,16292,16287,16291,458
2025-10-13 12:22:00+05:30,16287,16311,16287,16309,899
2025-10-13 12:23:00+05:30,16309,16315,16308,16312,525
2025-10-13 12:24:00+05:30,16312,16321,16308,16320,755
2025-10-13 12:25:00+05:30,16320,16330,16320,16328,837
2025-10-13 12:26:00+05:30,16328,16333,16325,16326,918
2025-10-13 12:27:00+05:30,16326,16332,16326,16327,515
2025-10-13 12:28:00+05:30,16327,16332,16326,16330,298
2025-10-13 12:29:00+05:30,16330,16334,16327,16332,316
2025-10-13 12:30:00+05:30,16329,16332,16314,16316,1076
2025-10-13 12:31:00+05:30,16315,16320,16315,16320,342
2025-10-13 12:32:00+05:30,16316,16320,16316,16316,332
2025-10-13 12:33:00+05:30,16316,16317,16316,16317,182
2025-10-13 12:34:00+05:30,16317,16320,16316,16319,146
2025-10-13 12:35:00+05:30,16319,16328,16306,16311,1809
2025-10-13 12:36:00+05:30,16319,16329,16312,16320,1140
2025-10-13 12:37:00+05:30,16321,16325,16317,16325,504
2025-10-13 12:38:00+05:30,16325,16325,16315,16316,522
2025-10-13 12:39:00+05:30,16315,16315,16300,16306,1172
2025-10-13 12:40:00+05:30,16305,16306,16291,16298,772
2025-10-13 12:41:00+05:30,16298,16298,16291,16297,170
2025-10-13 12:42:00+05:30,16294,16300,16293,16300,270
2025-10-13 12:43:00+05:30,16298,16309,16297,16309,277
2025-10-13 12:44:00+05:30,16309,16314,16304,16314,698
2025-10-13 12:45:00+05:30,16314,16314,16300,16300,566
2025-10-13 12:46:00+05:30,16300,16307,16290,16290,1775
2025-10-13 12:47:00+05:30,16288,16290,16275,16280,1206
2025-10-13 12:48:00+05:30,16280,16284,16278,16278,729
2025-10-13 12:49:00+05:30,16278,16284,16277,16278,480
2025-10-13 12:50:00+05:30,16276,16283,16271,16274,540
2025-10-13 12:51:00+05:30,16272,16290,16271,16286,514
2025-10-13 12:52:00+05:30,16287,16290,16287,16287,243
2025-10-13 12:53:00+05:30,16287,16290,16287,16288,338
2025-10-13 12:54:00+05:30,16288,16290,16288,16290,385
2025-10-13 12:55:00+05:30,16290,16290,16288,16288,314
2025-10-13 12:56:00+05:30,16288,16299,16288,16297,236
2025-10-13 12:57:00+05:30,16297,16300,16292,16300,385
2025-10-13 12:58:00+05:30,16295,16303,16295,16302,373
2025-10-13 12:59:00+05:30,16297,16302,16295,16302,379
2025-10-13 13:00:00+05:30,16302,16302,16293,16293,293
2025-10-13 13:01:00+05:30,16293,16301,16293,16296,368
2025-10-13 13:02:00+05:30,16291,16296,16279,16286,985
2025-10-13 13:03:00+05:30,16279,16290,16279,16283,1151
2025-10-13 13:04:00+05:30,16282,16284,16271,16274,1001
2025-10-13 13:05:00+05:30,16274,16295,16273,16295,401
2025-10-13 13:06:00+05:30,16295,16295,16282,16282,401
2025-10-13 13:07:00+05:30,16290,16295,16283,16294,278
2025-10-13 13:08:00+05:30,16288,16293,16281,16288,477
2025-10-13 13:09:00+05:30,16281,16289,16281,16284,371
2025-10-13 13:10:00+05:30,16286,16287,16269,16277,1043
2025-10-13 13:11:00+05:30,16280,16280,16275,16280,1412
2025-10-13 13:12:00+05:30,16280,16280,16276,16280,810
2025-10-13 13:13:00+05:30,16280,16280,16278,16278,353
2025-10-13 13:14:00+05:30,16278,16280,16278,16280,797
2025-10-13 13:15:00+05:30,16280,16281,16279,16280,571
2025-10-13 13:16:00+05:30,16280,16290,16279,16279,2303
2025-10-13 13:17:00+05:30,16288,16290,16283,16290,303
2025-10-13 13:18:00+05:30,16290,16290,16288,16290,385
2025-10-13 13:19:00+05:30,16290,16294,16283,16290,472
2025-10-13 13:20:00+05:30,16290,16291,16285,16287,602
2025-10-13 13:21:00+05:30,16290,16293,16287,16291,273
2025-10-13 13:22:00+05:30,16290,16292,16276,16276,764
2025-10-13 13:23:00+05:30,16276,16287,16272,16287,667
2025-10-13 13:24:00+05:30,16287,16289,16271,16281,611
2025-10-13 13:25:00+05:30,16281,16292,16271,16292,331
2025-10-13 13:26:00+05:30,16292,16300,16288,16297,482
2025-10-13 13:27:00+05:30,16298,16301,16288,16301,368
2025-10-13 13:28:00+05:30,16294,16302,16293,16300,433
2025-10-13 13:29:00+05:30,16300,16309,16294,16300,385
2025-10-13 13:30:00+05:30,16300,16301,16291,16293,391
2025-10-13 13:31:00+05:30,16299,16311,16294,16302,442
2025-10-13 13:32:00+05:30,16302,16311,16301,16301,381
2025-10-13 13:33:00+05:30,16301,16309,16295,16295,359
2025-10-13 13:34:00+05:30,16296,16305,16280,16286,1425
2025-10-13 13:35:00+05:30,16286,16290,16281,16281,525
2025-10-13 13:36:00+05:30,16281,16290,16281,16290,435
2025-10-13 13:37:00+05:30,16290,16290,16285,16290,1287
2025-10-13 13:38:00+05:30,16290,16298,16288,16298,1530
2025-10-13 13:39:00+05:30,16298,16298,16291,16298,418
2025-10-13 13:40:00+05:30,16298,16298,16292,16298,426
2025-10-13 13:41:00+05:30,16298,16298,16292,16298,370
2025-10-13 13:42:00+05:30,16298,16298,16295,16297,340
2025-10-13 13:43:00+05:30,16295,16297,16280,16290,3046
2025-10-13 13:44:00+05:30,16282,16290,16280,16290,1020
2025-10-13 13:45:00+05:30,16290,16290,16286,16290,490
2025-10-13 13:46:00+05:30,16290,16304,16289,16292,2036
2025-10-13 13:47:00+05:30,16292,16299,16283,16290,676
2025-10-13 13:48:00+05:30,16290,16290,16286,16290,597
2025-10-13 13:49:00+05:30,16290,16301,16288,16301,746
2025-10-13 13:50:00+05:30,16301,16302,16286,16286,894
2025-10-13 13:51:00+05:30,16286,16290,16286,16290,586
2025-10-13 13:52:00+05:30,16288,16290,16282,16282,396
2025-10-13 13:53:00+05:30,16282,16290,16280,16285,585
2025-10-13 13:54:00+05:30,16285,16289,16277,16287,900
2025-10-13 13:55:00+05:30,16287,16290,16279,16285,130
2025-10-13 13:56:00+05:30,16285,16290,16285,16287,246
2025-10-13 13:57:00+05:30,16287,16289,16280,16285,466
2025-10-13 13:58:00+05:30,16285,16286,16275,16275,910
2025-10-13 13:59:00+05:30,16273,16283,16263,16283,696
2025-10-13 14:00:00+05:30,16283,16285,16281,16285,296
2025-10-13 14:01:00+05:30,16285,16290,16282,16286,272
2025-10-13 14:02:00+05:30,16286,16290,16286,16290,477
2025-10-13 14:03:00+05:30,16290,16307,16287,16307,2451
2025-10-13 14:04:00+05:30,16307,16309,16296,16309,858
2025-10-13 14:05:00+05:30,16309,16310,16297,16306,759
2025-10-13 14:06:00+05:30,16305,16307,16297,16306,522
2025-10-13 14:07:00+05:30,16306,16309,16304,16308,233
2025-10-13 14:08:00+05:30,16307,16308,16305,16305,393
2025-10-13 14:09:00+05:30,16305,16308,16300,16308,885
2025-10-13 14:10:00+05:30,16307,16309,16300,16306,463
2025-10-13 14:11:00+05:30,16304,16309,16304,16304,229
2025-10-13 14:12:00+05:30,16304,16308,16290,16302,916
2025-10-13 14:13:00+05:30,16304,16309,16299,16309,259
2025-10-13 14:14:00+05:30,16309,16309,16304,16304,362
2025-10-13 14:15:00+05:30,16305,16309,16304,16306,276
2025-10-13 14:16:00+05:30,16306,16309,16306,16309,312
2025-10-13 14:17:00+05:30,16309,16309,16306,16306,278
2025-10-13 14:18:00+05:30,16306,16315,16306,16314,588
2025-10-13 14:19:00+05:30,16314,16315,16310,16312,1060
2025-10-13 14:20:00+05:30,16313,16320,16310,16316,541
2025-10-13 14:21:00+05:30,16310,16318,16306,16315,975
2025-10-13 14:22:00+05:30,16309,16320,16309,16316,824
